0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.4806540090027305,-0.9727123917158005,-0.5462887984223523,-0.5016954304190291,-1.1852444473943031,-1.3296238967109208,-0.9872466926597828,-0.9784713528950876,-0.9650944866506468,-0.7243716923864397,-1.013668986050073,-0.9760420908356061,-1.0156225645874015,-0.6583809637492934,-1.2196190578024395,-1.1140168694459496,-0.8200084412849143,-1.2934147478239455,-0.41327036227222674,-0.8837625190078575,-0.631526784078037,-0.8526440161227696,-0.6974966330950645,-0.5882864101028262,-1.2070945978048033,-1.1300533096279386,-1.0143268083072887,-1.1288492723384116,-0.006375814084779173,-0.8995735847283818
0.4904870730326651,1.118191945865749,0.4864218922117584,0.3619273977441789,-0.8437069796191909,-0.0652382304086159,0.13204570071410915,0.1409879465638201,0.13116172696345407,-1.302006260263088,0.004540137292193186,-0.23041010264571363,0.02162787687080211,-0.07399268046833546,0.9104140207797534,0.3026181956033267,0.5508001403665843,1.276573938865981,1.1315111984418798,-0.293978231244874,0.12586341629535733,0.3506361072943742,0.14688594779350803,-0.0008588909263944297,-0.7994115186527795,-0.38969454209563137,-0.20268204183817268,-0.0349742995802312,-0.15221820620985832,-1.1777833229595176
-0.46083480324690596,-0.5479607810510856,-0.5224158530031502,-0.4873111181276105,-0.7646140923449541,-1.245484153412397,-1.0635500581821875,-1.100964819943493,-2.170612116904026,-0.8368438077662675,-0.8146232442300397,-0.9010169143287668,-0.8754535860119687,-0.5803042815266545,-0.6749934413076384,-1.2172111746022165,-0.9406241496870374,-1.3525827012494096,-0.8138600294835772,-0.8895095035414798,-0.6023963917559833,-0.9615829573374906,-0.6785992609472915,-0.5868755964872717,-0.9165119775581483,-1.3123660103208645,-1.2201423658056418,-1.323166092940453,-1.5662553124660539,-1.2411657834839493
-0.06728200323839272,-0.7098826657796234,-0.14456475136819036,-0.16295897822307456,-1.8323680705471466,-1.055263463914374,-0.8622789881885503,-1.0461491907124694,-0.7429296061507785,-1.1131641899957223,-0.5229487557726198,-1.073426987434385,-0.5554816418156354,-0.3592565628561535,-1.0679884742563825,-0.617952482824061,-0.40310100818932376,-0.7758542089893731,-0.5026986366038128,-0.6646587336635092,-0.15087531076415212,-0.9186676168589645,-0.22326257967238844,-0.23223232387730366,-2.02506298852897,-0.8359505682338241,-0.7912045767521632,-1.0545246209251702,-0.5754781920511188,-0.9893186615771354
-1.2388801949184123,-0.8248706708767009,-1.2505406882888184,-1.0279920330815198,-0.3864062859245143,-1.0823560796703613,-0.9809479172328054,-0.8998251286144923,0.9834007767498312,0.05043621356348587,-0.47239184444000015,0.38124835606768,-0.5356646482929018,-0.5018885040500626,2.230549835626743,-0.8051871970804787,-0.7622698605006292,-0.38521847347071614,-0.31771686367135427,0.15823761424452706,-1.1413086497139753,-0.768463925184122,-1.1702308950774407,-0.9201803131619808,0.6578386366140279,-1.0271108920209517,-1.1195054904202684,-0.9592051710714873,-0.10149041764461306,-0.11879141614422709
-0.9393270564946664,-2.223500283894213,-0.9513056655343354,-0.8370473385464144,0.01409133418230061,-0.8825957367371317,-0.8010548910383295,-0.8232831511373914,-1.5660322781666813,0.17262814138354673,-0.8103807062161137,-1.471466963285941,-0.8372696228827989,-0.6059483601068372,0.26852213363013805,-0.8511350263836343,-0.6799596830395367,-1.0417918921274816,-0.9841412641697473,-0.6107807536608006,-0.9644455534729355,-2.230886681490829,-1.0031541286280858,-0.8164855124187381,0.5233899615745311,-0.8204510825213543,-0.8122403131747591,-1.0444103384648113,-1.2920082055352,-0.3857830197692685
1.9259638327759472,1.385715059765072,2.104019745616324,1.9535092459887844,1.017851976317156,2.2891482374004144,2.8785637378933546,2.6071652002590078,1.231059987798864,0.8377410212222831,1.980502217278279,-0.3265014617185127,2.851591220178249,1.6685330557817688,-0.1932470300846362,0.9396466487056215,1.4209274041815394,2.2817929325459123,-0.00043024652230277103,0.8593697273464418,1.6760164362903536,0.639489360515225,2.1596060606753267,1.6612558998985438,0.39761539460209766,1.0711319863046471,1.8420871554218907,2.145726297554667,0.038011000909809446,0.833628211913168
0.45651129173696636,-1.855069328787251,0.4493776665612719,0.2618013023823439,0.6151972774664982,0.5014171836426659,0.3804694035540996,0.36377507688376715,-0.09828724797903204,-0.02315665205541239,-0.8450280999965102,-1.5071316407879605,-0.829052820690446,-0.5552960065476333,-0.3127830192732125,-0.4000500136463333,0.016702696757905814,-0.1946722148586023,-1.0809198076244775,-0.5619313851250114,0.16123603554356564,-1.8710580574785693,0.1618838621965022,-0.04000896875802701,0.9787806350954077,0.29163701734835346,0.6014567914074261,0.4753372245560451,-0.5516995411611603,-0.11542597576239937
-0.35041351403588417,2.284498854707534,-0.3861754231108063,-0.3950822922591035,-1.0435962765486253,-0.8658059466911677,-0.3394806277494224,-0.6536282526056724,-0.8922535422244606,-0.7882447455651078,-0.6732053104325028,0.2907007292490811,-0.6555332920401686,-0.4925633845663598,0.46600213768688176,-0.22088576121131287,0.19172471617952525,-0.6797858114921137,-0.4438964836186603,-0.36617472444850346,-0.4879555647764867,1.6843128421655025,-0.5478174473531823,-0.49605446998596214,-0.38305433143369166,-0.5860213611202487,-0.14674610635081525,-0.754774068009087,-0.844969568803981,-0.6421173955185207
-1.3730845310364233,-1.481944985717143,-1.250952290796046,-1.1441947127690577,4.864642402836838,2.2948720294615383,0.105842794937883,0.1115284913149014,2.0650888014786943,4.479893597040663,0.019742565175428505,-0.2026914413747141,0.07527876177381253,-0.42453239924207326,0.9149989628308222,1.0644697915432335,0.062482477638649656,1.5883190698173522,0.5937165075985075,2.3812430691562843,-1.2391035382237268,-1.5112294334663097,-1.141434899423692,-1.0171737492313406,2.5444571412005206,0.5900021173133971,-0.3092949787072383,-0.17902620128836935,0.21080253071017452,2.3183483270297325
-0.10408909964206682,1.0759514541974349,-0.13756750874532067,-0.1815739706002045,-1.1011183763844332,-0.6782563601550026,-0.5281919395416667,-0.6533652217552356,-0.13834976741343402,-1.1756486985400711,0.11555321532325966,-0.26921622842511345,-0.014139379731204835,-0.0029946116719616928,-0.8639585529838263,0.05566206386856852,0.027602644586654235,-0.2901043978028996,0.6623190194145183,-0.2634473759100058,-0.2549124262000579,0.13275822486493244,-0.273055655490329,-0.3015385427414098,-1.6416674119647263,-0.7009758801543997,-0.6630778185418063,-0.8140805424357354,-0.3836637415387873,-1.1587124941291571
-0.5146297902984293,-0.7708967093005216,-0.5372335432633447,-0.5377972338170992,-1.0745144052103721,-0.5931626515129584,-0.6356490483259017,-0.8348565085566093,-0.5244067728722211,-1.1131641899957223,-0.5791623844571407,-0.678528459860209,-0.566115150535151,-0.46098513904200245,-0.3252278619832563,-0.18914194471381673,-0.3629269147633648,-0.8685824800835819,-0.03963168184573777,-0.7526594343346,-0.6003156494472652,-0.981390037558349,-0.6135083124382967,-0.5824668039386645,-0.9512084098264054,-0.5666470039796614,-0.632480383745303,-1.011922037228508,-0.6705927956109522,-1.1671260950837277
-0.3645700895757589,-0.8107905069872626,-0.37012292532892893,-0.41595364734861273,-0.38424920718067235,-0.39931689370955686,-0.38483181082365997,-0.460300577534644,-0.3860089784624667,-0.5035930955297401,-0.8913424733152034,-1.3216014013474024,-0.8039190728079545,-0.6025574075673089,-0.6930057136511226,-0.4129627525605691,0.011097009303120861,-0.5620861191941471,-0.5590506998812503,-0.5500782295244157,-0.44634071860212454,-1.0210041980000655,-0.4164357171829534,-0.47824294808958895,0.046314017885992396,0.05333242451913043,0.34902795433627515,-0.2505924120306038,0.16007474214492926,-0.3280096265478833
-0.6731834363450245,-1.0548466810708557,-0.640957375084706,-0.6441283266379775,-1.060852906499367,-0.13373294207340042,-0.27258763271492187,-0.5757711208763875,-1.1362707060521835,0.6697271204697002,-0.7410859186553206,-1.0366535634815253,-0.7314178769930755,-0.5728865728464363,-0.0023169432437046304,0.7276625181969186,0.22878453879727018,0.5385650574300819,0.24825385881073703,1.0781143261574389,-0.7875824572318957,-1.3098574512209162,-0.7754857879906341,-0.7110271946560524,-1.0509606525976452,0.17151600307671253,-0.026746791758279344,-0.13151972306547266,-0.4771931017059566,0.8369936522949966
-0.3022811572003106,0.02932593841587353,-0.38164779553130246,-0.35869844352198577,-1.0888949301693236,-1.254069841504083,-1.111181397960991,-1.160304579802029,0.02918440476679368,-1.075673484869112,0.007014951133650203,0.020905759544683603,-0.12724124520241623,-0.15071298167516314,0.16437844989872097,-0.916936191767427,-1.000667290869401,-1.2289980243365448,0.16250071904072327,-0.2982884696450906,-0.4172103262800708,-0.5423330926626558,-0.5058232870247988,-0.44597058663378364,-1.276487462341318,-1.232414496520708,-1.3039745562988738,-1.5795478286401499,-0.7387582614954997,-1.176661509498908
-0.916676535630867,-0.836604140784566,-0.8838028543490049,-0.8333807491387981,0.35634782820536026,0.06259312562315474,-0.4755341769721352,-0.8566880691428614,0.18215038806178374,0.7794221465808904,-0.8973527355015989,-1.2282819084017034,-0.7526848944321067,-0.6458556328064108,-0.82367656210658,0.28486317959625235,-0.1636135830376772,-0.8275466414175341,-1.0355931480317557,0.30586327945194863,-0.8937003149765196,-1.0210041980000655,-0.7895838275294486,-0.7828023373473786,0.07233634208718613,0.8851381577550094,0.29596052836109,-0.5290416730983558,-0.5136536997372266,1.353588750905633
1.589037334926932,0.14900733147609727,1.5977486617263448,1.5558253179319186,0.7518122645765429,1.5507790615154107,1.9249291382489693,1.2920109480751405,-0.2840316562658063,0.5850258977762495,1.2872007968358536,-0.781087506562908,0.6074375390550253,1.1177152026421409,0.4889268479422254,1.3415556474112078,1.09548610472319,1.2431726748354766,-0.7232067102981338,1.2350788412319966,1.8820099248534474,0.008963973484567844,1.5806865647197519,1.8622968401150348,1.7117427667623448,2.2135732456946084,2.7456676517561243,2.0920899511739774,-0.2473328097696922,2.570756355666852
-1.3062654944882155,-1.5828528269247824,-1.2982865791272227,-1.0731192873291073,0.47858229035645344,-0.7383561767968052,-0.7475152999090212,-0.7238574896722909,0.014616215881556049,0.8738431817145731,-0.44092635417004833,-0.4174186706873918,-0.45881338072913,-0.5165119868767784,0.8570321954708824,-0.6088059594264774,-0.4040352894317879,0.3683776645127517,-0.03718159213802319,-0.30619057337882116,-1.2495072497673172,-1.6300719147914595,-1.2590185483431664,-0.99125004904553,0.03763990981892782,-0.8908445801321546,-0.8888773256416257,-0.7955376912584112,-0.721320584176197,-0.34427592172672056
-0.7298097385045231,-1.9864841917553393,-0.747150821949433,-0.6917939889369918,-0.7027778350214603,-0.8381409517290681,-0.9476903829783644,-1.0356279566949984,0.08017306586512336,-0.24393524891211296,-0.9574553573655522,-1.55684044000062,-0.846453107686017,-0.649225391892567,-0.938300113383297,-0.6583047919310475,-0.7098566827983898,-1.149471205216297,-0.031056367868736313,-0.6711240912638343,-0.8104706226277949,-2.090586529926416,-0.7760857045667536,-0.7216082967727098,-0.9685566259605339,-0.5821464896921313,-0.9148373367267839,-1.0272467076229908,0.7688082049278663,-0.5344233033000163
-1.2351994852780448,2.115536888034277,-1.2431318431587213,-1.0251715796910454,-1.1435409250133424,-1.094376042998722,-0.9257706444924828,-0.9955683581734778,-0.6919409450524489,-0.4494398547913042,-0.79164282998794,0.8949675449568747,-0.7807186901471932,-0.6101870507812476,-0.13135031239520903,-0.6959669470975685,-0.5706487776712299,-0.9209111270647049,-0.5921269109353984,-0.5576211467247948,-1.15795458818372,1.879082464337276,-1.1720306448058,-0.9295269533650283,-0.8904896533569552,-0.9160312444149181,-0.9690521665068378,-1.0041064553273216,-0.9258169818298396,-0.6595055041579668
-0.6703521212370497,0.2334883148127254,-0.6496010277364864,-0.6616151376589177,0.9459493515223956,0.19996413509013214,-0.2578484982157946,-0.28670021624637354,0.6629006212746125,0.24622100700244692,0.3527817992686281,0.9060550094652746,0.5160860323282777,-0.03669220253352408,0.8003754115541052,-0.08530200261183803,0.27549860092047823,-0.05947662235418113,1.6411298576465334,0.4455868409256398,-0.6065578763734194,0.11130055462566942,-0.5457177393367633,-0.5874046515931047,0.18509974695902207,-0.410360523045591,-0.37766112208067515,-0.537776735223211,0.4168841717564813,-0.22424188144151272
-0.7892673557719961,-1.179221462094225,-0.8270017083515923,-0.7270496563179197,-0.14049930912643424,-1.23823401680164,-1.1011663450320968,-1.1822413527284559,0.520860779643549,-0.6313392018870763,-0.5816371982985976,0.14286786913708246,-0.6250827897979194,-0.48705308668962627,0.4705870797379505,-0.8951459448496543,-0.9759088379441005,-1.3616487586291182,0.3683082544887566,-0.7878597146030363,-0.8396010149498486,-1.0804254386626408,-0.8918696037578687,-0.7388907635632502,-0.244268602360662,-1.1576940591485099,-1.289106115327448,-1.5795478286401499,-0.23306561923571695,-1.1222535566593512
-0.38155798022360854,0.5221316745462053,-0.40593234345773244,-0.4145434206533756,-0.5934858453334249,-0.7175597323080546,-0.7278631205768517,-0.5165891795281135,-0.42607149789686966,0.015722597705514228,1.1634601047630087,1.0076901007922734,1.0922288684038501,0.28777956859258985,-0.7919094636098897,-0.41619093728912804,-0.3445527169949029,0.9027978890008164,1.6117287811539576,0.7379646790736718,-0.5170859570985404,-0.33600934036204816,-0.5418182815919845,-0.5246234457009373,-1.6329933038976618,-1.0524267186846523,-1.0648603842133884,-1.0183583987941909,-1.1509215435881128,-0.8502137924615678
0.1365726845358008,0.9633101430819305,0.08593265267927931,0.02911389766822028,-0.6416606039459146,-0.7108819749034099,-0.06296438650511248,0.11652607747320017,-0.6700886617245924,-1.193699778786216,0.04837969676942973,0.7840928998728758,0.02694463123055997,-0.14965330900656063,0.43325255160781995,-0.44201641511759937,0.0332083320414394,0.6149108037855197,-0.3887694651950801,-0.3410316671139062,-0.09261452612004499,1.0191250647483432,-0.14707317450517782,-0.20948295432649003,-0.014404738583457255,-0.6112080254030122,-0.03391806553870978,0.3328177898873553,-0.6785190125742717,-0.869845528022232
0.2469939737468226,0.6864002532563157,0.23246314525231385,0.11090704599197282,-0.7617379873531639,-0.021355824606664842,-0.2558328900791619,-0.2504019588860987,0.484440307430456,-0.5035930955297401,-0.29491233752409135,0.24635087121548147,-0.2649935172506866,-0.24502384918079392,-0.8318639586263455,0.1315244049897034,0.009228446818192399,0.010506978471636797,-0.18541201945476132,0.06987772704008505,0.10921747782561275,0.9927156244538654,0.09289345594272905,-0.0174359509091577,-1.0336124364635164,0.528004174463518,0.1759612137685541,0.2546619708754932,0.40895795479316177,0.48474422566363906
1.0567500946276485,-1.3974640023805145,0.9350686250898691,0.9525303377094817,-1.2485187572136918,-0.7908242706904425,-0.5599377676936329,-0.17096664205419324,-2.152401880797479,-1.4339180005233798,0.287729549721761,-0.28954324669051307,0.1472966162832591,0.2305572444880499,-0.8580636274895952,-0.9340993739075986,-0.6631426206751818,-0.7088926272901244,-0.9253391111845951,-0.9020810322087786,0.7459246242933559,-1.1745090697117175,0.5998229627639321,0.5872740350578145,-1.4274169427082373,-0.9879746905969654,-0.8117622282560637,-0.47157415911904543,-1.7786779270830164,-1.4111205227662762
1.5748807593870573,0.5854924120486765,1.5648204611481356,1.5219798772462279,0.16005366251566455,0.5777344111243201,1.2270248209398682,1.631320745138578,0.9870428239711401,-0.7785249331248757,0.7798639593371899,1.9981702635426628,1.118812640202639,0.5846998503350364,-0.7313227293636252,0.43282164632187003,0.3309326213066852,0.9807341717386593,2.0809209601813192,-0.19125088270637614,1.3555821207477639,1.5060491201777766,1.514695741346577,1.169234651473973,-0.4220878177354811,0.6009809196930631,0.9504587820550403,1.705908257233012,1.8071426271227187,-0.2629444458325374
-0.1748719773414397,-1.5194920894223107,-0.2548742233051941,-0.24870076129349095,-1.5807088837654848,-1.2874586285273069,-1.0851548578967203,-1.1536762023710223,-1.62430503370763,-1.3061718941660438,-0.627951571617291,-0.9540519528939463,-0.652149902902141,-0.4171146905618551,-1.1957118599647245,-1.177719714756179,-0.9589983474554993,-1.376122639709003,-0.7072811271979884,-0.8097700931374711,-0.2632353954349302,-1.418796392435637,-0.34864514408141956,-0.3144122169833429,-1.7912957761215857,-1.2553408191370694,-1.2468673127607126,-1.411129701004784,-1.0114201250336898,-1.2310694623384646
